Name: Caesalpinia cacalaco
Type: vegetation
Class: Tree
Genus: Caesalpinia
Species: cacalaco
Sample No.: JPL067
Owner: JPL
Wavelength Range: All
Origin: 34.12622; - 118.10958; WGS84
Collection Date: 2/2/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional and directional hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 15.3869
Number of X Values: 3889
Additional Information: 

 0.603	8.6559
 0.604	8.5951
 0.605	8.5404
 0.606	8.4943
 0.607	8.4452
 0.608	8.3426
 0.609	8.2682
 0.610	8.2268
 0.611	8.1836
 0.612	8.1215
 0.613	8.0333
 0.614	7.9265
 0.615	7.8286
 0.616	7.7287
 0.617	7.6403
 0.618	7.5813
 0.619	7.5658
 0.620	7.5200
 0.621	7.4484
 0.622	7.4143
 0.623	7.3897
 0.624	7.3603
 0.625	7.3264
 0.626	7.3188
 0.627	7.3082
 0.628	7.2937
 0.629	7.2849
 0.630	7.2831
 0.631	7.2767
 0.632	7.2660
 0.633	7.2653
 0.634	7.2470
 0.635	7.2116
 0.636	7.1693
 0.637	7.1386
 0.638	7.1024
 0.639	7.0506
 0.640	6.9806
 0.641	6.9130
 0.642	6.8467
 0.643	6.7815
 0.644	6.7220
 0.645	6.6625
 0.646	6.6008
 0.647	6.5393
 0.648	6.4921
 0.649	6.4600
 0.650	6.4341
 0.651	6.3986
 0.652	6.3528
 0.653	6.3241
 0.654	6.3227
 0.655	6.3155
 0.656	6.2646
 0.657	6.1937
 0.658	6.1494
 0.659	6.1396
 0.660	6.1159
 0.661	6.0655
 0.662	6.0183
 0.663	5.9858
 0.664	5.9626
 0.665	5.9432
 0.666	5.9386
 0.667	5.9305
 0.668	5.9181
 0.669	5.9100
 0.670	5.9128
 0.671	5.9259
 0.672	5.9408
 0.673	5.9395
 0.674	5.9515
 0.675	5.9748
 0.676	6.0004
 0.677	6.0267
 0.678	6.0527
 0.679	6.0882
 0.680	6.1458
 0.681	6.1977
 0.682	6.2492
 0.683	6.3030
 0.684	6.3472
 0.685	6.4100
 0.686	6.4855
 0.687	6.5652
 0.688	6.6789
 0.689	6.8310
 0.690	7.0278
 0.691	7.2776
 0.692	7.5716
 0.693	7.9494
 0.694	8.4316
 0.695	8.9893
 0.696	9.6256
 0.697	10.345
 0.698	11.150
 0.699	12.037
 0.700	12.976
 0.701	13.954
 0.702	14.977
 0.703	16.044
 0.704	17.128
 0.705	18.213
 0.706	19.313
 0.707	20.420
 0.708	21.535
 0.709	22.660
 0.710	23.765
 0.711	24.884
 0.712	26.012
 0.713	27.113
 0.714	28.216
 0.715	29.314
 0.716	30.398
 0.717	31.468
 0.718	32.532
 0.719	33.579
 0.720	34.599
 0.721	35.615
 0.722	36.584
 0.723	37.511
 0.724	38.453
 0.725	39.348
 0.726	40.195
 0.727	41.003
 0.728	41.783
 0.729	42.534
 0.730	43.245
 0.731	43.901
 0.732	44.529
 0.733	45.135
 0.734	45.710
 0.735	46.229
 0.736	46.724
 0.737	47.186
 0.738	47.612
 0.739	48.023
 0.740	48.399
 0.741	48.741
 0.742	49.059
 0.743	49.353
 0.744	49.622
 0.745	49.864
 0.746	50.076
 0.747	50.284
 0.748	50.483
 0.749	50.666
 0.750	50.844
 0.751	50.986
 0.752	51.093
 0.753	51.179
 0.754	51.272
 0.755	51.378
 0.756	51.472
 0.757	51.521
 0.758	51.599
 0.759	51.668
 0.760	51.707
 0.761	51.769
 0.762	51.817
 0.763	51.855
 0.764	51.897
 0.765	51.938
 0.766	51.958
 0.767	51.974
 0.768	52.019
 0.769	52.054
 0.770	52.060
 0.771	52.049
 0.772	52.060
 0.773	52.052
 0.774	52.049
 0.775	52.074
 0.776	52.102
 0.777	52.115
 0.778	52.111
 0.779	52.096
 0.780	52.102
 0.781	52.107
 0.782	52.114
 0.783	52.147
 0.784	52.143
 0.785	52.132
 0.786	52.139
 0.787	52.137
 0.788	52.111
 0.789	52.092
 0.790	52.109
 0.791	52.109
 0.792	52.124
 0.793	52.135
 0.794	52.096
 0.795	52.082
 0.796	52.089
 0.797	52.095
 0.798	52.077
 0.799	52.080
 0.800	52.057
 0.801	51.994
 0.802	52.009
 0.803	52.030
 0.804	52.030
 0.805	52.006
 0.806	51.972
 0.807	51.968
 0.808	51.982
 0.809	51.959
 0.810	51.948
 0.811	51.932
 0.812	51.908
 0.813	51.901
 0.814	51.888
 0.815	51.871
 0.816	51.861
 0.817	51.855
 0.818	51.854
 0.819	51.836
 0.820	51.787
 0.821	51.769
 0.822	51.780
 0.823	51.791
 0.824	51.762
 0.825	51.753
 0.826	51.739
 0.827	51.704
 0.828	51.680
 0.829	51.672
 0.830	51.662
 0.831	51.646
 0.832	51.687
 0.833	51.671
 0.834	51.639
 0.835	51.673
 0.836	51.654
 0.837	51.635
 0.838	51.641
 0.839	51.656
 0.840	51.646
 0.841	51.628
 0.842	51.608
 0.843	51.567
 0.844	51.602
 0.845	51.647
 0.846	51.645
 0.847	51.637
 0.848	51.622
 0.849	51.631
 0.850	51.680
 0.851	51.696
 0.852	51.707
 0.853	51.709
 0.854	51.689
 0.855	51.728
 0.856	51.721
 0.857	51.675
 0.858	51.714
 0.859	51.744
 0.860	51.769
 0.861	51.784
 0.862	51.752
 0.863	51.766
 0.864	51.796
 0.865	51.803
 0.866	51.805
 0.867	51.862
 0.868	51.908
 0.869	51.871
 0.870	51.868
 0.871	51.867
 0.872	51.867
 0.873	51.881
 0.874	51.884
 0.875	51.908
 0.876	51.946
 0.877	51.954
 0.878	51.952
 0.879	51.976
 0.880	52.017
 0.881	51.995
 0.882	52.019
 0.883	52.039
 0.884	52.025
 0.885	52.065
 0.886	52.063
 0.887	52.046
 0.888	52.064
 0.889	52.103
 0.890	52.107
 0.891	52.098
 0.892	52.122
 0.893	52.163
 0.894	52.153
 0.895	52.107
 0.896	52.093
 0.897	52.128
 0.898	52.166
 0.899	52.200
 0.900	52.256
 0.901	52.256
 0.902	52.227
 0.903	52.201
 0.904	52.196
 0.905	52.233
 0.906	52.259
 0.907	52.245
 0.908	52.234
 0.909	52.245
 0.910	52.259
 0.911	52.255
 0.912	52.239
 0.913	52.223
 0.914	52.214
 0.915	52.214
 0.916	52.210
 0.917	52.199
 0.918	52.201
 0.919	52.232
 0.920	52.245
 0.921	52.202
 0.922	52.158
 0.923	52.189
 0.924	52.148
 0.925	52.110
 0.926	52.101
 0.927	52.102
 0.928	52.153
 0.929	52.136
 0.930	52.042
 0.931	51.979
 0.932	51.973
 0.933	51.989
 0.934	51.991
 0.935	51.959
 0.936	51.889
 0.937	51.858
 0.938	51.864
 0.939	51.780
 0.940	51.723
 0.941	51.667
 0.942	51.603
 0.943	51.602
 0.944	51.620
 0.945	51.595
 0.946	51.513
 0.947	51.458
 0.948	51.400
 0.949	51.357
 0.950	51.332
 0.951	51.263
 0.952	51.175
 0.953	51.110
 0.954	51.080
 0.955	51.015
 0.956	50.895
 0.957	50.768
 0.958	50.700
 0.959	50.714
 0.960	50.656
 0.961	50.572
 0.962	50.559
 0.963	50.593
 0.964	50.538
 0.965	50.447
 0.966	50.420
 0.967	50.368
 0.968	50.369
 0.969	50.361
 0.970	50.266
 0.971	50.209
 0.972	50.257
 0.973	50.319
 0.974	50.276
 0.975	50.222
 0.976	50.248
 0.977	50.284
 0.978	50.233
 0.979	50.273
 0.980	50.196
 0.981	50.104
 0.982	50.190
 0.983	50.269
 0.984	50.233
 0.985	50.183
 0.986	50.266
 0.987	50.287
 0.988	50.381
 0.989	50.430
 0.990	50.285
 0.991	50.252
 0.992	50.236
 0.993	50.247
 0.994	50.316
 0.995	50.338
 0.996	50.326
 0.997	50.355
 0.998	50.470
 0.999	50.502
 1.000	50.438
 1.001	50.914
 1.002	50.935
 1.003	50.919
 1.004	50.956
 1.005	50.990
 1.006	51.021
 1.007	51.077
 1.008	51.092
 1.009	51.058
 1.010	51.073
 1.011	51.095
 1.012	51.116
 1.013	51.191
 1.014	51.208
 1.015	51.191
 1.016	51.151
 1.017	51.146
 1.018	51.153
 1.019	51.218
 1.020	51.329
 1.021	51.383
 1.022	51.428
 1.023	51.453
 1.024	51.425
 1.025	51.437
 1.026	51.467
 1.027	51.479
 1.028	51.477
 1.029	51.511
 1.030	51.564
 1.031	51.598
 1.032	51.650
 1.033	51.692
 1.034	51.713
 1.035	51.721
 1.036	51.741
 1.037	51.741
 1.038	51.746
 1.039	51.736
 1.040	51.744
 1.041	51.773
 1.042	51.783
 1.043	51.793
 1.044	51.789
 1.045	51.741
 1.046	51.741
 1.047	51.757
 1.048	51.778
 1.049	51.845
 1.050	51.882
 1.051	51.909
 1.052	51.918
 1.053	51.931
 1.054	51.930
 1.055	51.946
 1.056	51.967
 1.057	51.986
 1.058	52.015
 1.059	52.038
 1.060	52.073
 1.061	52.083
 1.062	52.073
 1.063	52.073
 1.064	52.059
 1.065	52.053
 1.066	52.071
 1.067	52.070
 1.068	52.060
 1.069	52.041
 1.070	52.022
 1.071	51.977
 1.072	51.985
 1.073	52.016
 1.074	52.037
 1.075	52.096
 1.076	52.116
 1.077	52.106
 1.078	52.110
 1.079	52.110
 1.080	52.109
 1.081	52.101
 1.082	52.105
 1.083	52.134
 1.084	52.129
 1.085	52.091
 1.086	52.087
 1.087	52.076
 1.088	52.036
 1.089	52.040
 1.090	52.089
 1.091	52.094
 1.092	52.099
 1.093	52.089
 1.094	52.052
 1.095	52.034
 1.096	52.014
 1.097	52.000
 1.098	52.001
 1.099	51.991
 1.100	51.971
 1.101	51.961
 1.102	51.954
 1.103	51.943
 1.104	51.932
 1.105	51.949
 1.106	51.945
 1.107	51.937
 1.108	51.925
 1.109	51.906
 1.110	51.886
 1.111	51.864
 1.112	51.839
 1.113	51.805
 1.114	51.786
 1.115	51.779
 1.116	51.758
 1.117	51.734
 1.118	51.713
 1.119	51.687
 1.120	51.653
 1.121	51.620
 1.122	51.592
 1.123	51.552
 1.124	51.501
 1.125	51.449
 1.126	51.395
 1.127	51.337
 1.128	51.271
 1.129	51.204
 1.130	51.149
 1.131	51.071
 1.132	50.985
 1.133	50.884
 1.134	50.752
 1.135	50.639
 1.136	50.532
 1.137	50.418
 1.138	50.299
 1.139	50.170
 1.140	50.008
 1.141	49.840
 1.142	49.692
 1.143	49.538
 1.144	49.386
 1.145	49.238
 1.146	49.091
 1.147	48.932
 1.148	48.798
 1.149	48.682
 1.150	48.561
 1.151	48.448
 1.152	48.340
 1.153	48.226
 1.154	48.128
 1.155	48.044
 1.156	47.964
 1.157	47.905
 1.158	47.852
 1.159	47.794
 1.160	47.755
 1.161	47.701
 1.162	47.645
 1.163	47.601
 1.164	47.549
 1.165	47.511
 1.166	47.482
 1.167	47.450
 1.168	47.423
 1.169	47.399
 1.170	47.368
 1.171	47.350
 1.172	47.345
 1.173	47.335
 1.174	47.329
 1.175	47.313
 1.176	47.288
 1.177	47.276
 1.178	47.263
 1.179	47.241
 1.180	47.226
 1.181	47.202
 1.182	47.181
 1.183	47.173
 1.184	47.146
 1.185	47.124
 1.186	47.111
 1.187	47.085
 1.188	47.071
 1.189	47.074
 1.190	47.069
 1.191	47.060
 1.192	47.049
 1.193	47.037
 1.194	47.025
 1.195	47.000
 1.196	46.994
 1.197	47.002
 1.198	47.006
 1.199	47.029
 1.200	47.044
 1.201	47.060
 1.202	47.077
 1.203	47.078
 1.204	47.091
 1.205	47.097
 1.206	47.097
 1.207	47.122
 1.208	47.142
 1.209	47.166
 1.210	47.205
 1.211	47.225
 1.212	47.230
 1.213	47.242
 1.214	47.236
 1.215	47.249
 1.216	47.273
 1.217	47.305
 1.218	47.331
 1.219	47.360
 1.220	47.375
 1.221	47.385
 1.222	47.412
 1.223	47.447
 1.224	47.491
 1.225	47.533
 1.226	47.563
 1.227	47.588
 1.228	47.610
 1.229	47.635
 1.230	47.660
 1.231	47.689
 1.232	47.724
 1.233	47.757
 1.234	47.782
 1.235	47.807
 1.236	47.821
 1.237	47.819
 1.238	47.823
 1.239	47.841
 1.240	47.860
 1.241	47.882
 1.242	47.904
 1.243	47.919
 1.244	47.933
 1.245	47.951
 1.246	47.968
 1.247	47.988
 1.248	48.005
 1.249	48.017
 1.250	48.038
 1.251	48.040
 1.252	48.040
 1.253	48.062
 1.254	48.071
 1.255	48.083
 1.256	48.096
 1.257	48.094
 1.258	48.093
 1.259	48.097
 1.260	48.106
 1.261	48.113
 1.262	48.120
 1.263	48.134
 1.264	48.138
 1.265	48.143
 1.266	48.144
 1.267	48.134
 1.268	48.127
 1.269	48.126
 1.270	48.128
 1.271	48.125
 1.272	48.117
 1.273	48.103
 1.274	48.085
 1.275	48.066
 1.276	48.054
 1.277	48.041
 1.278	48.030
 1.279	48.010
 1.280	47.982
 1.281	47.953
 1.282	47.925
 1.283	47.907
 1.284	47.889
 1.285	47.871
 1.286	47.849
 1.287	47.824
 1.288	47.796
 1.289	47.768
 1.290	47.732
 1.291	47.688
 1.292	47.629
 1.293	47.570
 1.294	47.510
 1.295	47.459
 1.296	47.432
 1.297	47.388
 1.298	47.342
 1.299	47.306
 1.300	47.244
 1.301	47.189
 1.302	47.130
 1.303	47.056
 1.304	46.979
 1.305	46.903
 1.306	46.828
 1.307	46.746
 1.308	46.665
 1.309	46.577
 1.310	46.488
 1.311	46.401
 1.312	46.306
 1.313	46.203
 1.314	46.101
 1.315	45.995
 1.316	45.897
 1.317	45.805
 1.318	45.705
 1.319	45.587
 1.320	45.450
 1.321	45.311
 1.322	45.178
 1.323	45.064
 1.324	44.956
 1.325	44.828
 1.326	44.698
 1.327	44.567
 1.328	44.415
 1.329	44.260
 1.330	44.100
 1.331	43.930
 1.332	43.774
 1.333	43.621
 1.334	43.462
 1.335	43.315
 1.336	43.162
 1.337	43.004
 1.338	42.862
 1.339	42.715
 1.340	42.557
 1.341	42.406
 1.342	42.246
 1.343	42.093
 1.344	41.958
 1.345	41.813
 1.346	41.671
 1.347	41.531
 1.348	41.383
 1.349	41.239
 1.350	41.101
 1.351	40.959
 1.352	40.812
 1.353	40.668
 1.354	40.527
 1.355	40.396
 1.356	40.269
 1.357	40.139
 1.358	40.006
 1.359	39.856
 1.360	39.696
 1.361	39.533
 1.362	39.367
 1.363	39.201
 1.364	39.031
 1.365	38.855
 1.366	38.664
 1.367	38.458
 1.368	38.249
 1.369	38.030
 1.370	37.788
 1.371	37.533
 1.372	37.246
 1.373	36.933
 1.374	36.607
 1.375	36.257
 1.376	35.894
 1.377	35.509
 1.378	35.090
 1.379	34.650
 1.380	34.180
 1.381	33.676
 1.382	33.156
 1.383	32.616
 1.384	32.056
 1.385	31.476
 1.386	30.875
 1.387	30.248
 1.388	29.612
 1.389	28.954
 1.390	28.292
 1.391	27.638
 1.392	26.980
 1.393	26.324
 1.394	25.675
 1.395	25.020
 1.396	24.374
 1.397	23.741
 1.398	23.120
 1.399	22.531
 1.400	21.962
 1.401	21.405
 1.402	20.876
 1.403	20.363
 1.404	19.875
 1.405	19.421
 1.406	18.988
 1.407	18.582
 1.408	18.200
 1.409	17.841
 1.410	17.507
 1.411	17.198
 1.412	16.909
 1.413	16.634
 1.414	16.383
 1.415	16.151
 1.416	15.937
 1.417	15.742
 1.418	15.557
 1.419	15.383
 1.420	15.217
 1.421	15.063
 1.422	14.924
 1.423	14.799
 1.424	14.686
 1.425	14.580
 1.426	14.483
 1.427	14.391
 1.428	14.305
 1.429	14.228
 1.430	14.162
 1.431	14.100
 1.432	14.049
 1.433	13.997
 1.434	13.946
 1.435	13.904
 1.436	13.865
 1.437	13.834
 1.438	13.810
 1.439	13.790
 1.440	13.772
 1.441	13.756
 1.442	13.746
 1.443	13.734
 1.444	13.726
 1.445	13.724
 1.446	13.716
 1.447	13.717
 1.448	13.726
 1.449	13.731
 1.450	13.743
 1.451	13.754
 1.452	13.759
 1.453	13.767
 1.454	13.780
 1.455	13.801
 1.456	13.823
 1.457	13.848
 1.458	13.874
 1.459	13.898
 1.460	13.934
 1.461	13.977
 1.462	14.021
 1.463	14.074
 1.464	14.130
 1.465	14.192
 1.466	14.263
 1.467	14.332
 1.468	14.411
 1.469	14.492
 1.470	14.576
 1.471	14.667
 1.472	14.753
 1.473	14.846
 1.474	14.946
 1.475	15.045
 1.476	15.158
 1.477	15.274
 1.478	15.383
 1.479	15.503
 1.480	15.625
 1.481	15.741
 1.482	15.863
 1.483	15.985
 1.484	16.108
 1.485	16.234
 1.486	16.367
 1.487	16.508
 1.488	16.647
 1.489	16.788
 1.490	16.927
 1.491	17.062
 1.492	17.197
 1.493	17.332
 1.494	17.470
 1.495	17.612
 1.496	17.754
 1.497	17.897
 1.498	18.039
 1.499	18.181
 1.500	18.321
 1.501	18.462
 1.502	18.604
 1.503	18.746
 1.504	18.892
 1.505	19.038
 1.506	19.187
 1.507	19.339
 1.508	19.489
 1.509	19.640
 1.510	19.790
 1.511	19.937
 1.512	20.084
 1.513	20.231
 1.514	20.378
 1.515	20.522
 1.516	20.667
 1.517	20.809
 1.518	20.947
 1.519	21.085
 1.520	21.232
 1.521	21.380
 1.522	21.522
 1.523	21.661
 1.524	21.797
 1.525	21.931
 1.526	22.065
 1.527	22.203
 1.528	22.343
 1.529	22.485
 1.530	22.629
 1.531	22.769
 1.532	22.908
 1.533	23.037
 1.534	23.162
 1.535	23.291
 1.536	23.419
 1.537	23.546
 1.538	23.681
 1.539	23.814
 1.540	23.943
 1.541	24.072
 1.542	24.197
 1.543	24.322
 1.544	24.451
 1.545	24.574
 1.546	24.696
 1.547	24.821
 1.548	24.939
 1.549	25.057
 1.550	25.174
 1.551	25.287
 1.552	25.398
 1.553	25.505
 1.554	25.620
 1.555	25.734
 1.556	25.840
 1.557	25.957
 1.558	26.067
 1.559	26.170
 1.560	26.280
 1.561	26.382
 1.562	26.478
 1.563	26.572
 1.564	26.664
 1.565	26.759
 1.566	26.859
 1.567	26.970
 1.568	27.079
 1.569	27.182
 1.570	27.285
 1.571	27.386
 1.572	27.479
 1.573	27.569
 1.574	27.654
 1.575	27.736
 1.576	27.822
 1.577	27.913
 1.578	28.010
 1.579	28.109
 1.580	28.202
 1.581	28.286
 1.582	28.366
 1.583	28.437
 1.584	28.505
 1.585	28.587
 1.586	28.665
 1.587	28.748
 1.588	28.838
 1.589	28.917
 1.590	28.997
 1.591	29.082
 1.592	29.160
 1.593	29.240
 1.594	29.325
 1.595	29.404
 1.596	29.474
 1.597	29.546
 1.598	29.621
 1.599	29.694
 1.600	29.760
 1.601	29.832
 1.602	29.898
 1.603	29.958
 1.604	30.021
 1.605	30.084
 1.606	30.147
 1.607	30.208
 1.608	30.275
 1.609	30.344
 1.610	30.392
 1.611	30.439
 1.612	30.492
 1.613	30.536
 1.614	30.591
 1.615	30.650
 1.616	30.700
 1.617	30.755
 1.618	30.809
 1.619	30.862
 1.620	30.921
 1.621	30.977
 1.622	31.034
 1.623	31.091
 1.624	31.145
 1.625	31.195
 1.626	31.239
 1.627	31.283
 1.628	31.323
 1.629	31.362
 1.630	31.401
 1.631	31.442
 1.632	31.482
 1.633	31.524
 1.634	31.574
 1.635	31.610
 1.636	31.641
 1.637	31.668
