Name: Agave attenuata
Type: vegetation
Class: Shrub
Genus: Agave
Species: attenuata
Sample No.: JPL062
Owner: JPL
Wavelength Range: All
Origin: 34.12717; - 118.11108; WGS84
Collection Date: 2/2/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional and directional hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.350
Last X Value: 15.387
Number of X Values: 3889
Additional Information: vegetation.shrub.agave.attenuata.all.jpl062.jpl.asdnicolet.ancillary.txt

 0.5620	18.2670
 0.5630	18.1040
 0.5640	17.9560
 0.5650	17.7650
 0.5660	17.5580
 0.5670	17.3510
 0.5680	17.1370
 0.5690	16.9240
 0.5700	16.6990
 0.5710	16.4610
 0.5720	16.2760
 0.5730	16.0790
 0.5740	15.8670
 0.5750	15.6830
 0.5760	15.5310
 0.5770	15.3730
 0.5780	15.1980
 0.5790	15.0660
 0.5800	14.9480
 0.5810	14.8390
 0.5820	14.7360
 0.5830	14.6280
 0.5840	14.5150
 0.5850	14.4100
 0.5860	14.3350
 0.5870	14.2430
 0.5880	14.1470
 0.5890	14.0680
 0.5900	13.9990
 0.5910	13.9350
 0.5920	13.8690
 0.5930	13.7990
 0.5940	13.7760
 0.5950	13.7580
 0.5960	13.7160
 0.5970	13.6590
 0.5980	13.6010
 0.5990	13.5560
 0.6000	13.5260
 0.6010	13.4820
 0.6020	13.4320
 0.6030	13.3760
 0.6040	13.3060
 0.6050	13.2280
 0.6060	13.1500
 0.6070	13.0730
 0.6080	12.9850
 0.6090	12.8830
 0.6100	12.7570
 0.6110	12.6060
 0.6120	12.5060
 0.6130	12.4420
 0.6140	12.3810
 0.6150	12.2790
 0.6160	12.1720
 0.6170	12.0790
 0.6180	12.0080
 0.6190	11.9370
 0.6200	11.8740
 0.6210	11.8190
 0.6220	11.7750
 0.6230	11.7310
 0.6240	11.6930
 0.6250	11.6650
 0.6260	11.6510
 0.6270	11.6450
 0.6280	11.6360
 0.6290	11.6170
 0.6300	11.6160
 0.6310	11.5910
 0.6320	11.5480
 0.6330	11.5510
 0.6340	11.5210
 0.6350	11.4630
 0.6360	11.4010
 0.6370	11.3520
 0.6380	11.2720
 0.6390	11.1620
 0.6400	11.0520
 0.6410	10.9780
 0.6420	10.8870
 0.6430	10.7660
 0.6440	10.6770
 0.6450	10.5940
 0.6460	10.4990
 0.6470	10.3920
 0.6480	10.3180
 0.6490	10.2670
 0.6500	10.2210
 0.6510	10.1650
 0.6520	10.1590
 0.6530	10.1480
 0.6540	10.1020
 0.6550	10.0730
 0.6560	10.0350
 0.6570	 9.9910
 0.6580	 9.9510
 0.6590	 9.9060
 0.6600	 9.8570
 0.6610	 9.8040
 0.6620	 9.7450
 0.6630	 9.7010
 0.6640	 9.6720
 0.6650	 9.6500
 0.6660	 9.6340
 0.6670	 9.6070
 0.6680	 9.5890
 0.6690	 9.6120
 0.6700	 9.6340
 0.6710	 9.6540
 0.6720	 9.6800
 0.6730	 9.7250
 0.6740	 9.7840
 0.6750	 9.8410
 0.6760	 9.8910
 0.6770	 9.9720
 0.6780	10.0680
 0.6790	10.1660
 0.6800	10.2560
 0.6810	10.3480
 0.6820	10.4610
 0.6830	10.5950
 0.6840	10.7160
 0.6850	10.8460
 0.6860	11.0000
 0.6870	11.1880
 0.6880	11.4090
 0.6890	11.6850
 0.6900	12.0300
 0.6910	12.4480
 0.6920	12.9630
 0.6930	13.5850
 0.6940	14.3150
 0.6950	15.1440
 0.6960	16.0710
 0.6970	17.0820
 0.6980	18.1600
 0.6990	19.3140
 0.7000	20.5250
 0.7010	21.7760
 0.7020	23.0470
 0.7030	24.3420
 0.7040	25.6510
 0.7050	26.9660
 0.7060	28.3060
 0.7070	29.6440
 0.7080	30.9750
 0.7090	32.3100
 0.7100	33.6470
 0.7110	34.9920
 0.7120	36.3430
 0.7130	37.6890
 0.7140	39.0470
 0.7150	40.4020
 0.7160	41.7370
 0.7170	43.0690
 0.7180	44.4060
 0.7190	45.7280
 0.7200	47.0160
 0.7210	48.2830
 0.7220	49.5180
 0.7230	50.7110
 0.7240	51.8630
 0.7250	52.9480
 0.7260	54.0110
 0.7270	55.0720
 0.7280	56.0600
 0.7290	56.9730
 0.7300	57.8260
 0.7310	58.6350
 0.7320	59.3700
 0.7330	60.0640
 0.7340	60.7390
 0.7350	61.3960
 0.7360	61.9590
 0.7370	62.4850
 0.7380	63.0120
 0.7390	63.4630
 0.7400	63.8810
 0.7410	64.2720
 0.7420	64.6330
 0.7430	64.9530
 0.7440	65.2620
 0.7450	65.5500
 0.7460	65.7690
 0.7470	65.9530
 0.7480	66.1200
 0.7490	66.2700
 0.7500	66.3880
 0.7510	66.4940
 0.7520	66.5790
 0.7530	66.6370
 0.7540	66.7390
 0.7550	66.8040
 0.7560	66.8240
 0.7570	66.8540
 0.7580	66.9050
 0.7590	66.9410
 0.7600	66.9530
 0.7610	66.9750
 0.7620	67.0010
 0.7630	67.0020
 0.7640	66.9640
 0.7650	66.9590
 0.7660	66.9550
 0.7670	66.9400
 0.7680	66.9240
 0.7690	66.9370
 0.7700	66.9380
 0.7710	66.9110
 0.7720	66.8910
 0.7730	66.8650
 0.7740	66.8540
 0.7750	66.8650
 0.7760	66.8540
 0.7770	66.8330
 0.7780	66.8190
 0.7790	66.8260
 0.7800	66.8590
 0.7810	66.8750
 0.7820	66.8590
 0.7830	66.8290
 0.7840	66.8440
 0.7850	66.8760
 0.7860	66.8890
 0.7870	66.8540
 0.7880	66.8660
 0.7890	66.8910
 0.7900	66.8740
 0.7910	66.8840
 0.7920	66.9190
 0.7930	66.9420
 0.7940	66.9070
 0.7950	66.9140
 0.7960	66.9240
 0.7970	66.9250
 0.7980	66.9560
 0.7990	66.9620
 0.8000	66.9440
 0.8010	66.9230
 0.8020	66.9420
 0.8030	66.9420
 0.8040	66.9220
 0.8050	66.9050
 0.8060	66.9130
 0.8070	66.9220
 0.8080	66.9170
 0.8090	66.8910
 0.8100	66.8630
 0.8110	66.8450
 0.8120	66.8390
 0.8130	66.8310
 0.8140	66.7960
 0.8150	66.7590
 0.8160	66.7430
 0.8170	66.7310
 0.8180	66.7110
 0.8190	66.6760
 0.8200	66.6270
 0.8210	66.5940
 0.8220	66.5570
 0.8230	66.5070
 0.8240	66.4450
 0.8250	66.3800
 0.8260	66.3140
 0.8270	66.2360
 0.8280	66.1240
 0.8290	66.0560
 0.8300	65.9990
 0.8310	65.9120
 0.8320	65.8180
 0.8330	65.7300
 0.8340	65.6690
 0.8350	65.6480
 0.8360	65.6120
 0.8370	65.5480
 0.8380	65.4870
 0.8390	65.4890
 0.8400	65.4780
 0.8410	65.4430
 0.8420	65.4030
 0.8430	65.3960
 0.8440	65.3960
 0.8450	65.3940
 0.8460	65.3810
 0.8470	65.3360
 0.8480	65.3010
 0.8490	65.2750
 0.8500	65.2500
 0.8510	65.2650
 0.8520	65.2520
 0.8530	65.2250
 0.8540	65.2340
 0.8550	65.2220
 0.8560	65.2110
 0.8570	65.2070
 0.8580	65.1890
