Name: Beaucarnea recurvata
Type: vegetation
Class: Tree
Genus: Beaucarnea
Species: recurvata
Sample No.: JPL068
Owner: JPL
Wavelength Range: All
Origin: 34.12603; - 118.11015; WGS84
Collection Date: 2/2/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional and directional hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 15.387
Number of X Values: 3888
Additional Information: 

 1.0420	48.6680
 1.0430	48.6990
 1.0440	48.7370
 1.0450	48.7750
 1.0460	48.8110
 1.0470	48.8580
 1.0480	48.8970
 1.0490	48.9330
 1.0500	48.9540
 1.0510	48.9580
 1.0520	48.9770
 1.0530	48.9900
 1.0540	48.9880
 1.0550	48.9980
 1.0560	49.0170
 1.0570	49.0350
 1.0580	49.0560
 1.0590	49.0720
 1.0600	49.0880
 1.0610	49.1090
 1.0620	49.1300
 1.0630	49.1490
 1.0640	49.1790
 1.0650	49.1950
 1.0660	49.1870
 1.0670	49.1980
 1.0680	49.2150
 1.0690	49.2420
 1.0700	49.2460
 1.0710	49.2560
 1.0720	49.2540
 1.0730	49.2280
 1.0740	49.2140
 1.0750	49.1980
 1.0760	49.1960
 1.0770	49.1870
 1.0780	49.2040
 1.0790	49.2740
 1.0800	49.2920
 1.0810	49.3070
 1.0820	49.3050
 1.0830	49.2560
 1.0840	49.2270
 1.0850	49.1950
 1.0860	49.1740
 1.0870	49.1620
 1.0880	49.1640
 1.0890	49.1590
 1.0900	49.1600
 1.0910	49.1590
 1.0920	49.1580
 1.0930	49.1470
 1.0940	49.1450
 1.0950	49.1220
 1.0960	49.0700
 1.0970	49.0380
 1.0980	48.9910
 1.0990	48.9690
 1.1000	48.9770
 1.1010	48.9730
 1.1020	48.9860
 1.1030	48.9870
 1.1040	48.9510
 1.1050	48.9220
 1.1060	48.8930
 1.1070	48.8530
 1.1080	48.8220
 1.1090	48.7960
 1.1100	48.7760
 1.1110	48.7650
 1.1120	48.7410
 1.1130	48.7260
 1.1140	48.6930
 1.1150	48.6300
 1.1160	48.5900
 1.1170	48.5730
 1.1180	48.5310
 1.1190	48.4790
 1.1200	48.4380
 1.1210	48.3670
 1.1220	48.2790
 1.1230	48.2180
 1.1240	48.1390
 1.1250	48.0580
 1.1260	47.9860
 1.1270	47.8810
 1.1280	47.7590
 1.1290	47.6310
 1.1300	47.4850
 1.1310	47.3330
 1.1320	47.1800
 1.1330	47.0100
 1.1340	46.8240
 1.1350	46.6310
 1.1360	46.4360
 1.1370	46.2170
