Name: Beaucarnea recurvata
Type: vegetation
Class: Tree
Genus: Beaucarnea
Species: recurvata
Sample No.: JPL068
Owner: JPL
Wavelength Range: All
Origin: 34.12603; - 118.11015; WGS84
Collection Date: 2/2/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional and directional hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 15.3869
Number of X Values: 3889
Additional Information: 

 0.607	11.798
 0.608	11.730
 0.609	11.635
 0.610	11.529
 0.611	11.446
 0.612	11.343
 0.613	11.232
 0.614	11.127
 0.615	11.031
 0.616	10.932
 0.617	10.852
 0.618	10.801
 0.619	10.715
 0.620	10.650
 0.621	10.606
 0.622	10.549
 0.623	10.509
 0.624	10.477
 0.625	10.443
 0.626	10.414
 0.627	10.398
 0.628	10.388
 0.629	10.378
 0.630	10.387
 0.631	10.379
 0.632	10.348
 0.633	10.323
 0.634	10.290
 0.635	10.249
 0.636	10.199
 0.637	10.129
 0.638	10.052
 0.639	 9.964
 0.640	 9.853
 0.641	 9.746
 0.642	 9.649
 0.643	 9.549
 0.644	 9.415
 0.645	 9.299
 0.646	 9.197
 0.647	 9.093
 0.648	 9.000
 0.649	 8.917
 0.650	 8.847
 0.651	 8.793
 0.652	 8.725
 0.653	 8.677
 0.654	 8.659
 0.655	 8.612
 0.656	 8.549
 0.657	 8.480
 0.658	 8.412
 0.659	 8.337
 0.660	 8.247
 0.661	 8.150
 0.662	 8.068
 0.663	 7.976
 0.664	 7.886
 0.665	 7.813
 0.666	 7.762
 0.667	 7.728
 0.668	 7.698
 0.669	 7.662
 0.670	 7.640
 0.671	 7.630
 0.672	 7.630
 0.673	 7.650
 0.674	 7.670
 0.675	 7.694
 0.676	 7.726
 0.677	 7.750
 0.678	 7.791
 0.679	 7.853
 0.680	 7.931
 0.681	 8.028
 0.682	 8.121
 0.683	 8.217
 0.684	 8.369
 0.685	 8.523
 0.686	 8.704
 0.687	 8.947
 0.688	 9.220
 0.689	 9.547
 0.690	 9.939
 0.691	10.392
 0.692	10.917
 0.693	11.518
 0.694	12.196
 0.695	12.940
 0.696	13.743
 0.697	14.588
 0.698	15.461
 0.699	16.378
 0.700	17.330
 0.701	18.302
 0.702	19.270
 0.703	20.232
 0.704	21.192
 0.705	22.151
 0.706	23.103
 0.707	24.037
 0.708	24.967
 0.709	25.908
 0.710	26.824
 0.711	27.718
 0.712	28.604
 0.713	29.505
 0.714	30.416
 0.715	31.322
 0.716	32.209
 0.717	33.080
 0.718	33.963
 0.719	34.836
 0.720	35.670
 0.721	36.507
 0.722	37.321
 0.723	38.111
 0.724	38.899
 0.725	39.654
 0.726	40.377
 0.727	41.073
 0.728	41.741
 0.729	42.390
 0.730	43.017
 0.731	43.606
 0.732	44.155
 0.733	44.673
 0.734	45.170
 0.735	45.662
 0.736	46.093
 0.737	46.492
 0.738	46.887
 0.739	47.254
 0.740	47.585
 0.741	47.880
 0.742	48.146
 0.743	48.397
 0.744	48.620
 0.745	48.832
 0.746	49.076
 0.747	49.252
 0.748	49.377
 0.749	49.489
 0.750	49.627
 0.751	49.728
 0.752	49.816
 0.753	49.925
 0.754	50.005
 0.755	50.066
 0.756	50.111
 0.757	50.137
 0.758	50.218
 0.759	50.277
 0.760	50.283
 0.761	50.313
 0.762	50.341
 0.763	50.369
 0.764	50.394
 0.765	50.389
 0.766	50.392
 0.767	50.400
 0.768	50.395
 0.769	50.412
 0.770	50.420
 0.771	50.413
 0.772	50.431
 0.773	50.433
 0.774	50.420
 0.775	50.406
 0.776	50.400
 0.777	50.407
 0.778	50.411
 0.779	50.397
 0.780	50.406
 0.781	50.421
 0.782	50.424
 0.783	50.404
 0.784	50.402
 0.785	50.394
 0.786	50.372
 0.787	50.391
 0.788	50.401
 0.789	50.394
 0.790	50.377
 0.791	50.377
 0.792	50.378
 0.793	50.375
 0.794	50.370
 0.795	50.380
 0.796	50.380
 0.797	50.365
 0.798	50.358
 0.799	50.342
 0.800	50.336
 0.801	50.352
 0.802	50.337
 0.803	50.310
 0.804	50.294
 0.805	50.306
 0.806	50.310
 0.807	50.296
 0.808	50.274
 0.809	50.258
 0.810	50.247
 0.811	50.246
 0.812	50.250
 0.813	50.240
 0.814	50.207
 0.815	50.197
 0.816	50.224
 0.817	50.180
 0.818	50.158
 0.819	50.163
 0.820	50.153
 0.821	50.110
 0.822	50.093
 0.823	50.111
 0.824	50.123
 0.825	50.102
 0.826	50.068
 0.827	50.039
 0.828	50.012
 0.829	50.015
 0.830	50.030
 0.831	50.029
 0.832	50.005
 0.833	49.990
 0.834	49.988
 0.835	49.985
 0.836	49.981
 0.837	49.980
 0.838	49.974
 0.839	49.944
 0.840	49.943
 0.841	49.954
 0.842	49.964
 0.843	49.972
 0.844	49.981
 0.845	49.994
 0.846	50.002
 0.847	49.968
 0.848	49.958
 0.849	49.965
 0.850	49.963
 0.851	49.964
 0.852	49.993
 0.853	50.023
 0.854	50.010
 0.855	50.003
 0.856	50.005
 0.857	50.014
 0.858	50.026
 0.859	50.042
 0.860	50.062
 0.861	50.079
 0.862	50.075
 0.863	50.069
 0.864	50.068
 0.865	50.073
 0.866	50.078
 0.867	50.099
 0.868	50.124
 0.869	50.132
 0.870	50.113
 0.871	50.112
 0.872	50.125
 0.873	50.127
 0.874	50.141
 0.875	50.156
 0.876	50.170
 0.877	50.189
 0.878	50.196
 0.879	50.178
 0.880	50.154
 0.881	50.178
 0.882	50.197
 0.883	50.192
 0.884	50.174
 0.885	50.198
 0.886	50.215
 0.887	50.222
 0.888	50.225
 0.889	50.201
 0.890	50.196
 0.891	50.219
 0.892	50.246
 0.893	50.216
 0.894	50.205
 0.895	50.225
 0.896	50.238
 0.897	50.197
 0.898	50.181
 0.899	50.217
 0.900	50.266
 0.901	50.224
 0.902	50.193
 0.903	50.215
 0.904	50.214
 0.905	50.182
 0.906	50.159
 0.907	50.164
 0.908	50.157
 0.909	50.172
 0.910	50.194
 0.911	50.200
 0.912	50.200
 0.913	50.179
 0.914	50.144
 0.915	50.111
 0.916	50.069
 0.917	50.077
 0.918	50.110
 0.919	50.108
 0.920	50.037
 0.921	49.985
 0.922	49.969
 0.923	49.958
 0.924	49.946
 0.925	49.916
 0.926	49.874
 0.927	49.835
 0.928	49.746
 0.929	49.721
 0.930	49.761
 0.931	49.753
 0.932	49.677
 0.933	49.588
 0.934	49.528
 0.935	49.497
 0.936	49.434
 0.937	49.372
 0.938	49.325
 0.939	49.252
 0.940	49.206
 0.941	49.181
 0.942	49.146
 0.943	49.060
 0.944	48.955
 0.945	48.874
 0.946	48.833
 0.947	48.784
 0.948	48.636
 0.949	48.495
 0.950	48.440
 0.951	48.331
 0.952	48.238
 0.953	48.142
 0.954	48.015
 0.955	47.896
 0.956	47.725
 0.957	47.590
 0.958	47.555
 0.959	47.445
 0.960	47.339
 0.961	47.264
 0.962	47.217
 0.963	47.164
 0.964	47.109
 0.965	47.030
 0.966	46.929
 0.967	46.921
 0.968	46.925
 0.969	46.934
 0.970	46.955
 0.971	46.885
 0.972	46.870
 0.973	46.875
 0.974	46.812
 0.975	46.790
 0.976	46.783
 0.977	46.770
 0.978	46.735
 0.979	46.666
 0.980	46.682
 0.981	46.743
 0.982	46.742
 0.983	46.706
 0.984	46.695
 0.985	46.733
 0.986	46.804
 0.987	46.781
 0.988	46.827
 0.989	46.886
 0.990	46.843
 0.991	46.887
 0.992	46.911
 0.993	46.922
 0.994	46.972
 0.995	46.995
 0.996	47.020
 0.997	47.061
 0.998	47.109
 0.999	47.079
 1.000	47.130
 1.001	46.986
 1.002	47.031
 1.003	47.097
 1.004	47.158
 1.005	47.168
 1.006	47.199
 1.007	47.229
 1.008	47.273
 1.009	47.352
 1.010	47.410
 1.011	47.453
 1.012	47.503
 1.013	47.561
 1.014	47.606
 1.015	47.643
 1.016	47.679
 1.017	47.728
 1.018	47.746
 1.019	47.795
 1.020	47.860
 1.021	47.878
 1.022	47.934
 1.023	47.987
 1.024	48.040
 1.025	48.079
 1.026	48.128
 1.027	48.165
 1.028	48.174
 1.029	48.200
 1.030	48.239
 1.031	48.277
 1.032	48.307
 1.033	48.360
 1.034	48.407
 1.035	48.433
 1.036	48.470
 1.037	48.491
 1.038	48.519
 1.039	48.549
