Name: Aplite
Type: Rocks
Class: Igneous
Subclass: Felsic
Particle Size: 0-75 micrometers
Sample No.: Aplite.H1
Owner: JHU
Wavelength range: All
Origin: From Boulder County, Colorado via Ward's Scientific (Cat. No. W-101)
Collection Date: N/A
Description: Powder derived from sample: fine-grained to medium-grained leucocratic rock composed of quartz, feldspar, micas and opaques.
Measurement: Directional (10 degree) hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percent)
First X Value: 14.0112
Last X Value: 0.4000
Number of X Values: 2844
Additional Information: jhu.becknic.rock.igneous.felsic.fine.aplite1.ancillary.txt

 8.203	 6.054
 8.190	 6.023
 8.177	 5.946
 8.164	 5.790
 8.151	 5.632
 8.138	 5.427
 8.126	 5.189
 8.113	 4.903
 8.100	 4.638
 8.088	 4.409
 8.075	 4.149
 8.062	 3.914
 8.050	 3.725
 8.037	 3.511
 8.025	 3.354
 8.013	 3.215
 8.000	 3.052
 7.988	 2.886
 7.976	 2.720
 7.963	 2.553
 7.951	 2.385
 7.939	 2.238
 7.927	 2.094
 7.915	 1.948
 7.903	 1.821
 7.891	 1.698
 7.879	 1.603
 7.867	 1.516
 7.855	 1.435
 7.843	 1.364
 7.831	 1.304
 7.819	 1.262
 7.808	 1.222
 7.796	 1.173
 7.784	 1.131
 7.772	 1.128
 7.761	 1.130
 7.749	 1.103
 7.737	 1.077
 7.726	 1.050
 7.715	 1.019
 7.703	 1.011
 7.692	 0.989
 7.680	 0.992
 7.669	 0.980
 7.657	 0.943
 7.646	 0.924
 7.635	 0.935
 7.624	 0.948
 7.613	 0.957
 7.601	 0.942
 7.590	 0.928
 7.579	 0.954
 7.568	 0.991
 7.557	 1.020
 7.546	 1.019
 7.535	 1.016
 7.524	 1.061
 7.513	 1.105
 7.502	 1.135
 7.492	 1.160
 7.481	 1.183
 7.470	 1.217
 7.459	 1.254
 7.449	 1.315
 7.438	 1.360
 7.427	 1.392
 7.417	 1.433
 7.406	 1.490
 7.395	 1.550
 7.385	 1.584
 7.374	 1.628
 7.364	 1.667
 7.353	 1.708
 7.343	 1.771
 7.333	 1.831
 7.322	 1.888
 7.312	 1.965
 7.302	 2.021
 7.291	 2.084
 7.281	 2.175
 7.271	 2.257
 7.261	 2.363
 7.251	 2.458
 7.240	 2.526
 7.230	 2.611
 7.220	 2.711
 7.210	 2.807
 7.200	 2.884
 7.190	 2.963
 7.180	 3.043
 7.170	 3.142
 7.160	 3.256
 7.151	 3.347
 7.141	 3.482
 7.131	 3.647
 7.121	 3.751
 7.111	 3.841
 7.102	 3.978
 7.092	 4.085
 7.082	 4.146
 7.072	 4.226
 7.063	 4.333
 7.053	 4.392
 7.044	 4.471
 7.034	 4.558
 7.025	 4.623
 7.015	 4.681
 7.006	 4.742
 6.996	 4.804
 6.987	 4.873
 6.977	 4.963
 6.968	 5.023
 6.959	 5.083
 6.949	 5.174
 6.940	 5.275
 6.931	 5.402
 6.921	 5.484
 6.912	 5.515
 6.903	 5.581
 6.894	 5.650
 6.885	 5.713
 6.875	 5.766
 6.866	 5.792
 6.857	 5.818
 6.848	 5.838
 6.839	 5.861
 6.830	 5.907
 6.821	 5.927
 6.812	 5.924
 6.803	 5.919
 6.794	 5.924
 6.785	 5.925
 6.777	 5.940
 6.768	 5.945
 6.759	 5.950
 6.750	 5.935
 6.741	 5.926
 6.733	 5.954
 6.724	 5.977
 6.715	 6.025
 6.707	 6.067
 6.698	 6.129
 6.689	 6.236
 6.681	 6.356
 6.672	 6.455
 6.663	 6.555
