Name: Alunite (potassium alunite) KAl3(SO4)2(OH)6
Type: Mineral
Class: Sulfate
Subclass: None
Particle Size: Coarse
Sample No.: alunite_3
Owner: JHU
Wavelength Range: TIR
Origin: Synthetic; Synthesized by Roger Stoffregen, supplied by PhilBethke (USGS).  
Collection Date: N/A
Description:  The sample was a light gray, microcrystalline powder composed of equant or lath-shaped crystallites from 1 to 15 micrometers in largest dimension.Particle size was 0-15 micrometers, but packed powder simulates coarse. Original ASTER Spectral Library name was jhu.nicolet.mineral.sulfate.none.packed.alunit3.spectrum.txt
Measurement: Bidirectional Reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units:Reflectance (percent)
First X Value: 25.0442
Last X Value:  2.0795
Number of X Values: 2287
Additional Information: None

12.0843	 3.3335
12.0562	 3.3694
12.0282	 3.3918
12.0004	 3.4448
11.9726	 3.4592
11.9450	 3.4663
11.9176	 3.5029
11.8903	 3.5549
11.8631	 3.6040
11.8360	 3.6338
11.8090	 3.6775
11.7822	 3.7017
11.7555	 3.7170
11.7289	 3.7475
11.7024	 3.7593
11.6760	 3.7798
11.6498	 3.8113
11.6237	 3.8227
11.5977	 3.8310
11.5718	 3.8501
11.5460	 3.8704
11.5203	 3.8923
11.4948	 3.9036
11.4694	 3.9128
11.4440	 3.9414
11.4188	 3.9639
11.3937	 3.9741
11.3688	 3.9858
11.3439	 3.9946
11.3191	 3.9924
11.2944	 4.0044
11.2699	 4.0342
11.2455	 4.0525
11.2211	 4.0547
11.1969	 4.0618
11.1727	 4.0810
11.1487	 4.1121
11.1248	 4.1213
11.1010	 4.1306
11.0773	 4.1570
11.0536	 4.1782
11.0301	 4.2012
11.0067	 4.2278
10.9834	 4.2537
10.9602	 4.2956
10.9370	 4.3389
10.9140	 4.3708
10.8911	 4.3967
10.8682	 4.4275
10.8455	 4.4717
10.8229	 4.5085
10.8003	 4.5347
10.7779	 4.5644
10.7555	 4.5974
10.7332	 4.6262
10.7111	 4.6511
10.6890	 4.6899
10.6670	 4.7231
10.6451	 4.7392
10.6233	 4.7627
10.6015	 4.7934
10.5799	 4.8122
10.5584	 4.8266
10.5369	 4.8479
10.5155	 4.8730
10.4942	 4.9026
10.4730	 4.9304
10.4519	 4.9668
10.4309	 5.0005
10.4099	 5.0185
10.3891	 5.0251
10.3683	 5.0388
10.3476	 5.0640
10.3270	 5.0818
10.3065	 5.0793
10.2860	 5.0735
10.2656	 5.0942
10.2454	 5.1052
10.2251	 5.0913
10.2050	 5.0874
10.1850	 5.0945
10.1650	 5.0911
10.1451	 5.1013
10.1253	 5.1194
10.1056	 5.1304
10.0859	 5.1494
10.0663	 5.1680
10.0468	 5.1733
10.0274	 5.1767
10.0080	 5.1826
 9.9887	 5.1772
 9.9695	 5.1489
 9.9504	 5.1072
 9.9313	 5.1077
 9.9123	 5.1340
 9.8934	 5.1438
 9.8746	 5.1387
 9.8558	 5.1123
 9.8371	 5.0681
 9.8185	 5.0325
 9.7999	 4.9807
 9.7814	 4.9280
 9.7630	 5.0161
 9.7447	 5.2497
 9.7264	 5.3601
 9.7082	 5.1785
 9.6900	 4.9509
 9.6719	 4.8799
 9.6539	 4.9065
 9.6360	 4.9678
 9.6181	 5.0508
 9.6003	 5.1006
 9.5825	 5.1245
 9.5649	 5.1555
 9.5472	 5.2021
 9.5297	 5.2510
 9.5122	 5.2790
 9.4948	 5.2920
 9.4774	 5.3074
 9.4601	 5.3296
 9.4429	 5.3664
 9.4257	 5.4148
 9.4086	 5.4783
 9.3916	 5.5747
 9.3746	 5.7092
 9.3577	 5.8884
 9.3408	 6.1308
 9.3240	 6.3921
 9.3073	 6.6084
 9.2906	 6.7536
 9.2740	 6.8410
 9.2574	 6.9035
 9.2409	 6.9934
 9.2245	 7.1045
 9.2081	 7.1811
 9.1918	 7.2541
 9.1755	 7.3406
 9.1593	 7.4265
 9.1431	 7.5188
 9.1270	 7.6240
 9.1110	 7.7051
 9.0950	 7.7783
 9.0791	 7.8865
 9.0632	 7.9844
 9.0474	 8.0693
 9.0316	 8.1767
 9.0159	 8.2932
 9.0003	 8.4004
 8.9847	 8.5168
 8.9691	 8.6621
 8.9536	 8.7766
 8.9382	 8.8911
 8.9228	 9.0185
 8.9075	 9.1174
 8.8922	 9.1733
 8.8770	 9.2322
 8.8618	 9.2832
 8.8467	 9.2766
 8.8316	 9.2636
 8.8166	 9.2673
 8.8016	 9.2402
 8.7867	 9.1806
 8.7718	 9.1198
 8.7570	 9.0508
 8.7422	 8.9399
 8.7275	 8.8061
 8.7129	 8.6386
 8.6982	 8.3865
 8.6837	 8.0425
 8.6692	 7.5925
 8.6547	 7.0066
 8.6403	 6.5290
 8.6259	 6.6489
 8.6116	 7.4162
 8.5973	 8.2138
 8.5830	 8.6135
 8.5688	 8.6850
 8.5547	 8.5469
 8.5406	 8.2759
 8.5266	 7.9402
 8.5126	 7.5625
 8.4986	 7.1694
 8.4847	 6.8222
 8.4708	 6.5036
 8.4570	 6.2175
 8.4432	 5.9905
 8.4295	 5.7949
 8.4158	 5.6013
 8.4022	 5.4270
 8.3886	 5.2703
 8.3750	 5.1084
 8.3615	 4.9765
 8.3481	 4.8747
 8.3347	 4.7678
 8.3213	 4.6621
 8.3079	 4.5879
 8.2946	 4.5381
 8.2814	 4.5000
 8.2682	 4.4702
 8.2550	 4.4619
 8.2419	 4.4580
 8.2288	 4.4512
 8.2158	 4.4675
 8.2028	 4.4953
 8.1898	 4.5220
 8.1769	 4.5542
 8.1640	 4.6142
 8.1512	 4.6733
 8.1384	 4.7253
 8.1256	 4.7737
 8.1129	 4.8108
 8.1002	 4.8525
 8.0876	 4.9082
 8.0750	 4.9785
 8.0624	 5.0561
 8.0499	 5.1543
 8.0374	 5.2866
 8.0250	 5.4272
 8.0126	 5.5771
 8.0002	 5.7556
 7.9879	 5.9375
 7.9756	 6.1067
 7.9634	 6.2861
 7.9512	 6.4519
 7.9390	 6.5845
 7.9268	 6.6926
 7.9147	 6.7661
 7.9027	 6.7959
 7.8906	 6.7917
 7.8786	 6.7566
 7.8667	 6.6533
 7.8548	 6.5017
 7.8429	 6.2983
 7.8310	 6.0237
 7.8192	 5.6848
 7.8075	 5.3186
 7.7957	 4.9370
 7.7840	 4.5464
 7.7723	 4.1645
 7.7607	 3.8044
 7.7491	 3.4663
 7.7375	 3.1626
 7.7260	 2.9055
 7.7145	 2.6824
 7.7031	 2.4966
 7.6916	 2.3391
 7.6802	 2.2146
 7.6689	 2.1086
 7.6575	 2.0278
 7.6462	 1.9719
 7.6350	 1.9236
 7.6238	 1.8896
 7.6126	 1.8650
 7.6014	 1.8557
 7.5903	 1.8613
 7.5792	 1.8669
 7.5681	 1.8772
 7.5571	 1.8816
 7.5461	 1.8870
 7.5351	 1.9011
 7.5242	 1.9109
 7.5133	 1.9158
 7.5024	 1.9294
 7.4916	 1.9456
 7.4807	 1.9692
