Name: Caesalpinia cacalaco
Type: vegetation
Class: Tree
Genus: Caesalpinia
Species: cacalaco
Sample No.: JPL067
Owner: JPL
Wavelength Range: All
Origin: 34.12622; - 118.10958; WGS84
Collection Date: 2/2/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional and directional hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.350
Last X Value: 15.387
Number of X Values: 3889
Additional Information: 

 0.5590	12.8550
 0.5600	12.7300
 0.5610	12.6180
 0.5620	12.5100
 0.5630	12.3830
 0.5640	12.2220
 0.5650	12.0910
 0.5660	11.9570
 0.5670	11.7990
 0.5680	11.6110
 0.5690	11.4340
 0.5700	11.2620
 0.5710	11.0830
 0.5720	10.9070
 0.5730	10.7350
 0.5740	10.5680
 0.5750	10.4060
 0.5760	10.2780
 0.5770	10.1700
 0.5780	10.0650
 0.5790	 9.9560
 0.5800	 9.8560
 0.5810	 9.7600
 0.5820	 9.6580
 0.5830	 9.5650
 0.5840	 9.5030
 0.5850	 9.4590
 0.5860	 9.3870
 0.5870	 9.3140
 0.5880	 9.2490
 0.5890	 9.1880
 0.5900	 9.1280
 0.5910	 9.0710
 0.5920	 9.0240
 0.5930	 8.9950
 0.5940	 8.9550
 0.5950	 8.9100
 0.5960	 8.8680
 0.5970	 8.8440
 0.5980	 8.8300
 0.5990	 8.8160
 0.6000	 8.7950
 0.6010	 8.7630
 0.6020	 8.7150
 0.6030	 8.6560
 0.6040	 8.5950
 0.6050	 8.5400
 0.6060	 8.4940
 0.6070	 8.4450
 0.6080	 8.3430
 0.6090	 8.2680
 0.6100	 8.2270
 0.6110	 8.1840
 0.6120	 8.1220
 0.6130	 8.0330
 0.6140	 7.9270
 0.6150	 7.8290
 0.6160	 7.7290
 0.6170	 7.6400
 0.6180	 7.5810
 0.6190	 7.5660
 0.6200	 7.5200
 0.6210	 7.4480
 0.6220	 7.4140
 0.6230	 7.3900
 0.6240	 7.3600
 0.6250	 7.3260
 0.6260	 7.3190
 0.6270	 7.3080
 0.6280	 7.2940
 0.6290	 7.2850
 0.6300	 7.2830
 0.6310	 7.2770
 0.6320	 7.2660
 0.6330	 7.2650
 0.6340	 7.2470
 0.6350	 7.2120
 0.6360	 7.1690
 0.6370	 7.1390
 0.6380	 7.1020
 0.6390	 7.0510
 0.6400	 6.9810
 0.6410	 6.9130
 0.6420	 6.8470
 0.6430	 6.7820
 0.6440	 6.7220
 0.6450	 6.6630
 0.6460	 6.6010
 0.6470	 6.5390
 0.6480	 6.4920
 0.6490	 6.4600
 0.6500	 6.4340
 0.6510	 6.3990
 0.6520	 6.3530
 0.6530	 6.3240
 0.6540	 6.3230
 0.6550	 6.3160
 0.6560	 6.2650
 0.6570	 6.1940
 0.6580	 6.1490
 0.6590	 6.1400
 0.6600	 6.1160
 0.6610	 6.0660
 0.6620	 6.0180
 0.6630	 5.9860
 0.6640	 5.9630
 0.6650	 5.9430
 0.6660	 5.9390
 0.6670	 5.9310
 0.6680	 5.9180
 0.6690	 5.9100
 0.6700	 5.9130
 0.6710	 5.9260
 0.6720	 5.9410
 0.6730	 5.9400
 0.6740	 5.9520
 0.6750	 5.9750
 0.6760	 6.0000
 0.6770	 6.0270
 0.6780	 6.0530
 0.6790	 6.0880
 0.6800	 6.1460
 0.6810	 6.1980
 0.6820	 6.2490
 0.6830	 6.3030
 0.6840	 6.3470
 0.6850	 6.4100
 0.6860	 6.4860
 0.6870	 6.5650
 0.6880	 6.6790
 0.6890	 6.8310
 0.6900	 7.0280
 0.6910	 7.2780
 0.6920	 7.5720
 0.6930	 7.9490
 0.6940	 8.4320
 0.6950	 8.9890
 0.6960	 9.6260
 0.6970	10.3450
 0.6980	11.1500
 0.6990	12.0370
 0.7000	12.9760
 0.7010	13.9540
 0.7020	14.9770
 0.7030	16.0440
 0.7040	17.1290
 0.7050	18.2140
 0.7060	19.3140
 0.7070	20.4210
 0.7080	21.5350
 0.7090	22.6610
 0.7100	23.7660
 0.7110	24.8840
 0.7120	26.0130
 0.7130	27.1140
 0.7140	28.2160
 0.7150	29.3140
 0.7160	30.3980
 0.7170	31.4690
 0.7180	32.5320
 0.7190	33.5790
 0.7200	34.6000
 0.7210	35.6160
 0.7220	36.5840
 0.7230	37.5120
 0.7240	38.4530
 0.7250	39.3490
 0.7260	40.1950
 0.7270	41.0040
 0.7280	41.7830
 0.7290	42.5350
 0.7300	43.2450
 0.7310	43.9020
 0.7320	44.5290
 0.7330	45.1350
 0.7340	45.7100
 0.7350	46.2300
 0.7360	46.7240
 0.7370	47.1860
 0.7380	47.6120
 0.7390	48.0240
 0.7400	48.4000
 0.7410	48.7420
 0.7420	49.0600
 0.7430	49.3530
 0.7440	49.6230
 0.7450	49.8650
 0.7460	50.0770
 0.7470	50.2840
 0.7480	50.4830
 0.7490	50.6670
 0.7500	50.8440
 0.7510	50.9870
 0.7520	51.0940
 0.7530	51.1790
 0.7540	51.2730
 0.7550	51.3780
 0.7560	51.4730
